"Plot Title: 2247366"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
8742,06/08/16 01:20:59 PM,28.34,,,,
8743,06/08/16 01:21:00 PM,28.67,,,,
8744,06/08/16 01:21:01 PM,28.34,,,,
8745,06/08/16 01:21:02 PM,28.34,,,,
8746,06/08/16 01:21:03 PM,28.34,,,,
8747,06/08/16 01:21:04 PM,28.67,,,,
8748,06/08/16 01:21:05 PM,28.67,,,,
8749,06/08/16 01:21:06 PM,28.67,,,,
8750,06/08/16 01:21:07 PM,28.67,,,,
8751,06/08/16 01:21:08 PM,28.67,,,,
8752,06/08/16 01:21:09 PM,28.67,,,,
8753,06/08/16 01:21:10 PM,28.67,,,,
8754,06/08/16 01:21:11 PM,28.67,,,,
8755,06/08/16 01:21:12 PM,28.67,,,,
8756,06/08/16 01:21:13 PM,28.67,,,,
8757,06/08/16 01:21:14 PM,28.67,,,,
8758,06/08/16 01:21:15 PM,28.67,,,,
8759,06/08/16 01:21:16 PM,28.67,,,,
8760,06/08/16 01:21:17 PM,28.67,,,,
8761,06/08/16 01:21:18 PM,28.67,,,,
8762,06/08/16 01:21:19 PM,28.67,,,,
8763,06/08/16 01:21:20 PM,28.67,,,,
8764,06/08/16 01:21:21 PM,28.67,,,,
8765,06/08/16 01:21:22 PM,28.67,,,,
8766,06/08/16 01:21:23 PM,28.67,,,,
8767,06/08/16 01:21:24 PM,28.67,,,,
8768,06/08/16 01:21:25 PM,28.67,,,,
8769,06/08/16 01:21:26 PM,28.67,,,,
8770,06/08/16 01:21:27 PM,28.67,,,,
8771,06/08/16 01:21:28 PM,28.67,,,,
8772,06/08/16 01:21:29 PM,28.67,,,,
8773,06/08/16 01:21:30 PM,28.67,,,,
8774,06/08/16 01:21:31 PM,28.67,,,,
8775,06/08/16 01:21:32 PM,28.67,,,,
8776,06/08/16 01:21:33 PM,28.67,,,,
8777,06/08/16 01:21:34 PM,28.67,,,,
8778,06/08/16 01:21:35 PM,28.67,,,,
8779,06/08/16 01:21:36 PM,28.67,,,,
8780,06/08/16 01:21:37 PM,28.67,,,,
8781,06/08/16 01:21:38 PM,28.67,,,,
8782,06/08/16 01:21:39 PM,28.67,,,,
8783,06/08/16 01:21:40 PM,28.67,,,,
8784,06/08/16 01:21:41 PM,28.67,,,,
8785,06/08/16 01:21:42 PM,28.67,,,,
8786,06/08/16 01:21:43 PM,28.67,,,,
8787,06/08/16 01:21:44 PM,28.67,,,,
8788,06/08/16 01:21:45 PM,28.67,,,,
8789,06/08/16 01:21:46 PM,28.67,,,,
8790,06/08/16 01:21:47 PM,28.67,,,,
8791,06/08/16 01:21:48 PM,28.67,,,,
8792,06/08/16 01:21:49 PM,28.67,,,,
8793,06/08/16 01:21:50 PM,28.67,,,,
8794,06/08/16 01:21:51 PM,28.67,,,,
8795,06/08/16 01:21:52 PM,28.67,,,,
8796,06/08/16 01:21:53 PM,28.67,,,,
8797,06/08/16 01:21:54 PM,28.67,,,,
8798,06/08/16 01:21:55 PM,28.67,,,,
8799,06/08/16 01:21:56 PM,28.67,,,,
8800,06/08/16 01:21:57 PM,28.67,,,,
8801,06/08/16 01:21:58 PM,28.67,,,,
8802,06/08/16 01:21:59 PM,28.67,,,,
8803,06/08/16 01:22:00 PM,28.67,,,,
8804,06/08/16 01:22:01 PM,28.67,,,,
8805,06/08/16 01:22:02 PM,28.67,,,,
8806,06/08/16 01:22:03 PM,29.01,,,,
8807,06/08/16 01:22:04 PM,29.01,,,,
8808,06/08/16 01:22:05 PM,29.01,,,,
8809,06/08/16 01:22:06 PM,29.01,,,,
8810,06/08/16 01:22:07 PM,28.67,,,,
8811,06/08/16 01:22:08 PM,29.01,,,,
8812,06/08/16 01:22:09 PM,28.67,,,,
8813,06/08/16 01:22:10 PM,28.67,,,,
8814,06/08/16 01:22:11 PM,28.67,,,,
8815,06/08/16 01:22:12 PM,29.01,,,,
8816,06/08/16 01:22:13 PM,29.01,,,,
8817,06/08/16 01:22:14 PM,29.01,,,,
8818,06/08/16 01:22:15 PM,28.67,,,,
8819,06/08/16 01:22:16 PM,28.67,,,,
8820,06/08/16 01:22:17 PM,29.01,,,,
8821,06/08/16 01:22:18 PM,29.01,,,,
8822,06/08/16 01:22:19 PM,28.67,,,,
8823,06/08/16 01:22:20 PM,28.67,,,,
8824,06/08/16 01:22:21 PM,29.01,,,,
8825,06/08/16 01:22:22 PM,29.01,,,,
8826,06/08/16 01:22:23 PM,29.01,,,,
8827,06/08/16 01:22:24 PM,29.01,,,,
8828,06/08/16 01:22:25 PM,29.01,,,,
8829,06/08/16 01:22:26 PM,29.01,,,,
8830,06/08/16 01:22:27 PM,29.01,,,,
8831,06/08/16 01:22:28 PM,29.01,,,,
8832,06/08/16 01:22:29 PM,29.01,,,,
8833,06/08/16 01:22:30 PM,29.01,,,,
8834,06/08/16 01:22:31 PM,29.01,,,,
8835,06/08/16 01:22:32 PM,29.01,,,,
8836,06/08/16 01:22:33 PM,29.01,,,,
8837,06/08/16 01:22:34 PM,28.67,,,,
8838,06/08/16 01:22:35 PM,29.01,,,,
8839,06/08/16 01:22:36 PM,29.01,,,,
8840,06/08/16 01:22:37 PM,29.01,,,,
8841,06/08/16 01:22:38 PM,29.01,,,,
8842,06/08/16 01:22:39 PM,29.01,,,,
8843,06/08/16 01:22:40 PM,29.01,,,,
8844,06/08/16 01:22:41 PM,29.01,,,,
8845,06/08/16 01:22:42 PM,29.01,,,,
8846,06/08/16 01:22:43 PM,29.01,,,,
8847,06/08/16 01:22:44 PM,29.01,,,,
8848,06/08/16 01:22:45 PM,29.01,,,,
8849,06/08/16 01:22:46 PM,29.01,,,,
8850,06/08/16 01:22:47 PM,29.01,,,,
8851,06/08/16 01:22:48 PM,29.01,,,,
8852,06/08/16 01:22:49 PM,29.01,,,,
8853,06/08/16 01:22:50 PM,29.01,,,,
8854,06/08/16 01:22:51 PM,29.01,,,,
8855,06/08/16 01:22:52 PM,29.01,,,,
8856,06/08/16 01:22:53 PM,29.01,,,,
8857,06/08/16 01:22:54 PM,29.01,,,,
8858,06/08/16 01:22:55 PM,29.01,,,,
8859,06/08/16 01:22:56 PM,29.01,,,,
8860,06/08/16 01:22:57 PM,29.01,,,,
8861,06/08/16 01:22:58 PM,29.01,,,,
8862,06/08/16 01:22:59 PM,29.01,,,,
8863,06/08/16 01:23:00 PM,29.01,,,,
8864,06/08/16 01:23:01 PM,29.01,,,,
8865,06/08/16 01:23:02 PM,29.01,,,,
8866,06/08/16 01:23:03 PM,29.01,,,,
8867,06/08/16 01:23:04 PM,29.01,,,,
8868,06/08/16 01:23:05 PM,29.01,,,,
8869,06/08/16 01:23:06 PM,29.01,,,,
8870,06/08/16 01:23:07 PM,29.01,,,,
8871,06/08/16 01:23:08 PM,29.01,,,,
8872,06/08/16 01:23:09 PM,29.01,,,,
8873,06/08/16 01:23:10 PM,29.01,,,,
8874,06/08/16 01:23:11 PM,29.01,,,,
8875,06/08/16 01:23:12 PM,29.01,,,,
8876,06/08/16 01:23:13 PM,29.01,,,,
8877,06/08/16 01:23:14 PM,29.01,,,,
8878,06/08/16 01:23:15 PM,29.01,,,,
8879,06/08/16 01:23:16 PM,29.01,,,,
8880,06/08/16 01:23:17 PM,29.01,,,,
8881,06/08/16 01:23:18 PM,29.01,,,,
8882,06/08/16 01:23:19 PM,29.01,,,,
8883,06/08/16 01:23:20 PM,29.01,,,,
8884,06/08/16 01:23:21 PM,29.01,,,,
8885,06/08/16 01:23:22 PM,29.01,,,,
8886,06/08/16 01:23:23 PM,29.01,,,,
8887,06/08/16 01:23:24 PM,29.01,,,,
8888,06/08/16 01:23:25 PM,29.01,,,,
8889,06/08/16 01:23:26 PM,29.01,,,,
8890,06/08/16 01:23:27 PM,29.01,,,,
8891,06/08/16 01:23:28 PM,29.01,,,,
8892,06/08/16 01:23:29 PM,29.01,,,,
8893,06/08/16 01:23:30 PM,29.01,,,,
8894,06/08/16 01:23:31 PM,29.01,,,,
8895,06/08/16 01:23:32 PM,29.01,,,,
8896,06/08/16 01:23:33 PM,29.01,,,,
8897,06/08/16 01:23:34 PM,29.01,,,,
8898,06/08/16 01:23:35 PM,29.01,,,,
8899,06/08/16 01:23:36 PM,29.01,,,,
8900,06/08/16 01:23:37 PM,29.01,,,,
8901,06/08/16 01:23:38 PM,29.01,,,,
8902,06/08/16 01:23:39 PM,29.01,,,,
8903,06/08/16 01:23:40 PM,29.01,,,,
8904,06/08/16 01:23:41 PM,29.01,,,,
8905,06/08/16 01:23:42 PM,29.01,,,,
8906,06/08/16 01:23:43 PM,29.01,,,,
8907,06/08/16 01:23:44 PM,29.01,,,,
8908,06/08/16 01:23:45 PM,29.01,,,,
8909,06/08/16 01:23:46 PM,29.01,,,,
8910,06/08/16 01:23:47 PM,29.01,,,,
8911,06/08/16 01:23:48 PM,29.01,,,,
8912,06/08/16 01:23:49 PM,29.01,,,,
8913,06/08/16 01:23:50 PM,29.01,,,,
8914,06/08/16 01:23:51 PM,29.01,,,,
8915,06/08/16 01:23:52 PM,29.01,,,,
8916,06/08/16 01:23:53 PM,29.01,,,,
8917,06/08/16 01:23:54 PM,29.01,,,,
8918,06/08/16 01:23:55 PM,29.01,,,,
8919,06/08/16 01:23:56 PM,29.01,,,,
8920,06/08/16 01:23:57 PM,29.01,,,,
8921,06/08/16 01:23:58 PM,29.01,,,,
8922,06/08/16 01:23:59 PM,29.01,,,,
8923,06/08/16 01:24:00 PM,29.01,,,,
8924,06/08/16 01:24:01 PM,29.01,,,,
8925,06/08/16 01:24:02 PM,29.01,,,,
8926,06/08/16 01:24:03 PM,29.01,,,,
8927,06/08/16 01:24:04 PM,29.01,,,,
8928,06/08/16 01:24:05 PM,29.01,,,,
8929,06/08/16 01:24:06 PM,29.01,,,,
8930,06/08/16 01:24:07 PM,29.01,,,,
8931,06/08/16 01:24:08 PM,29.01,,,,
8932,06/08/16 01:24:09 PM,29.01,,,,
8933,06/08/16 01:24:10 PM,29.01,,,,
8934,06/08/16 01:24:11 PM,29.01,,,,
8935,06/08/16 01:24:12 PM,29.01,,,,
8936,06/08/16 01:24:13 PM,29.01,,,,
8937,06/08/16 01:24:14 PM,29.01,,,,
8938,06/08/16 01:24:15 PM,29.01,,,,
8939,06/08/16 01:24:16 PM,29.01,,,,
8940,06/08/16 01:24:17 PM,29.01,,,,
8941,06/08/16 01:24:18 PM,29.01,,,,
8942,06/08/16 01:24:19 PM,29.01,,,,
8943,06/08/16 01:24:20 PM,29.01,,,,
8944,06/08/16 01:24:21 PM,29.01,,,,
8945,06/08/16 01:24:22 PM,29.01,,,,
8946,06/08/16 01:24:23 PM,29.01,,,,
8947,06/08/16 01:24:24 PM,29.01,,,,
8948,06/08/16 01:24:25 PM,29.01,,,,
8949,06/08/16 01:24:26 PM,29.01,,,,
8950,06/08/16 01:24:27 PM,29.01,,,,
8951,06/08/16 01:24:28 PM,29.01,,,,
8952,06/08/16 01:24:29 PM,28.67,,,,
8953,06/08/16 01:24:30 PM,28.34,,,,
8954,06/08/16 01:24:31 PM,28.00,,,,
8955,06/08/16 01:24:32 PM,28.00,,,,
8956,06/08/16 01:24:33 PM,27.67,,,,
8957,06/08/16 01:24:34 PM,27.00,,,,
8958,06/08/16 01:24:35 PM,27.00,,,,
8959,06/08/16 01:24:36 PM,27.00,,,,
8960,06/08/16 01:24:37 PM,27.00,,,,
8961,06/08/16 01:24:38 PM,27.33,,,,
8962,06/08/16 01:24:39 PM,27.33,,,,
8963,06/08/16 01:24:40 PM,27.33,,,,
8964,06/08/16 01:24:41 PM,27.33,,,,
8965,06/08/16 01:24:42 PM,27.33,,,,
8966,06/08/16 01:24:43 PM,27.33,,,,
8967,06/08/16 01:24:44 PM,27.33,,,,
8968,06/08/16 01:24:45 PM,27.33,,,,
8969,06/08/16 01:24:46 PM,27.67,,,,
8970,06/08/16 01:24:47 PM,27.33,,,,
8971,06/08/16 01:24:48 PM,27.33,,,,
8972,06/08/16 01:24:49 PM,27.33,,,,
8973,06/08/16 01:24:50 PM,27.33,,,,
8974,06/08/16 01:24:51 PM,27.33,,,,
8975,06/08/16 01:24:52 PM,27.33,,,,
8976,06/08/16 01:24:53 PM,27.33,,,,
8977,06/08/16 01:24:54 PM,27.33,,,,
8978,06/08/16 01:24:55 PM,27.33,,,,
8979,06/08/16 01:24:56 PM,27.33,,,,
8980,06/08/16 01:24:57 PM,27.67,,,,
8981,06/08/16 01:24:58 PM,27.67,,,,
8982,06/08/16 01:24:59 PM,27.67,,,,
8983,06/08/16 01:25:00 PM,27.67,,,,
8984,06/08/16 01:25:01 PM,27.67,,,,
8985,06/08/16 01:25:02 PM,27.67,,,,
8986,06/08/16 01:25:03 PM,27.67,,,,
8987,06/08/16 01:25:04 PM,27.67,,,,
8988,06/08/16 01:25:05 PM,27.67,,,,
8989,06/08/16 01:25:06 PM,27.67,,,,
8990,06/08/16 01:25:07 PM,27.67,,,,
8991,06/08/16 01:25:08 PM,27.67,,,,
8992,06/08/16 01:25:09 PM,27.67,,,,
8993,06/08/16 01:25:10 PM,27.67,,,,
8994,06/08/16 01:25:11 PM,27.67,,,,
8995,06/08/16 01:25:12 PM,27.67,,,,
8996,06/08/16 01:25:13 PM,27.67,,,,
8997,06/08/16 01:25:14 PM,27.67,,,,
8998,06/08/16 01:25:15 PM,27.67,,,,
8999,06/08/16 01:25:16 PM,27.67,,,,
9000,06/08/16 01:25:17 PM,27.67,,,,
9001,06/08/16 01:25:18 PM,27.67,,,,
9002,06/08/16 01:25:19 PM,27.67,,,,
9003,06/08/16 01:25:20 PM,27.67,,,,
9004,06/08/16 01:25:21 PM,28.00,,,,
9005,06/08/16 01:25:22 PM,27.67,,,,
9006,06/08/16 01:25:23 PM,27.67,,,,
9007,06/08/16 01:25:24 PM,28.00,,,,
9008,06/08/16 01:25:25 PM,28.00,,,,
9009,06/08/16 01:25:26 PM,27.67,,,,
9010,06/08/16 01:25:27 PM,28.00,,,,
9011,06/08/16 01:25:28 PM,28.00,,,,
9012,06/08/16 01:25:29 PM,28.00,,,,
9013,06/08/16 01:25:30 PM,27.67,,,,
9014,06/08/16 01:25:31 PM,28.00,,,,
9015,06/08/16 01:25:32 PM,28.00,,,,
9016,06/08/16 01:25:33 PM,28.00,,,,
9017,06/08/16 01:25:34 PM,28.00,,,,
9018,06/08/16 01:25:35 PM,28.00,,,,
9019,06/08/16 01:25:36 PM,27.67,,,,
9020,06/08/16 01:25:37 PM,27.67,,,,
9021,06/08/16 01:25:38 PM,28.00,,,,
9022,06/08/16 01:25:39 PM,28.00,,,,
9023,06/08/16 01:25:40 PM,28.00,,,,
9024,06/08/16 01:25:41 PM,28.00,,,,
9025,06/08/16 01:25:42 PM,28.00,,,,
9026,06/08/16 01:25:43 PM,28.00,,,,
9027,06/08/16 01:25:44 PM,28.00,,,,
9028,06/08/16 01:25:45 PM,28.00,,,,
9029,06/08/16 01:25:46 PM,28.00,,,,
9030,06/08/16 01:25:47 PM,28.00,,,,
9031,06/08/16 01:25:48 PM,28.00,,,,
9032,06/08/16 01:25:49 PM,28.00,,,,
9033,06/08/16 01:25:50 PM,28.00,,,,
9034,06/08/16 01:25:51 PM,28.00,,,,
9035,06/08/16 01:25:52 PM,28.00,,,,
9036,06/08/16 01:25:53 PM,28.00,,,,
9037,06/08/16 01:25:54 PM,28.00,,,,
9038,06/08/16 01:25:55 PM,28.00,,,,
9039,06/08/16 01:25:56 PM,28.00,,,,
9040,06/08/16 01:25:57 PM,28.00,,,,
9041,06/08/16 01:25:58 PM,28.00,,,,
9042,06/08/16 01:25:59 PM,28.00,,,,
9043,06/08/16 01:26:00 PM,28.00,,,,
9044,06/08/16 01:26:01 PM,28.00,,,,
9045,06/08/16 01:26:02 PM,28.00,,,,
9046,06/08/16 01:26:03 PM,28.00,,,,
9047,06/08/16 01:26:04 PM,28.00,,,,
9048,06/08/16 01:26:05 PM,28.00,,,,
9049,06/08/16 01:26:06 PM,28.00,,,,
9050,06/08/16 01:26:07 PM,28.00,,,,
9051,06/08/16 01:26:08 PM,28.00,,,,
9052,06/08/16 01:26:09 PM,28.00,,,,
9053,06/08/16 01:26:10 PM,28.00,,,,
9054,06/08/16 01:26:11 PM,28.00,,,,
9055,06/08/16 01:26:12 PM,28.00,,,,
9056,06/08/16 01:26:13 PM,28.00,,,,
9057,06/08/16 01:26:14 PM,28.34,,,,
9058,06/08/16 01:26:15 PM,28.00,,,,
9059,06/08/16 01:26:16 PM,28.00,,,,
9060,06/08/16 01:26:17 PM,28.00,,,,
9061,06/08/16 01:26:18 PM,28.00,,,,
9062,06/08/16 01:26:19 PM,28.00,,,,
9063,06/08/16 01:26:20 PM,28.00,,,,
9064,06/08/16 01:26:21 PM,28.00,,,,
9065,06/08/16 01:26:22 PM,28.00,,,,
9066,06/08/16 01:26:23 PM,28.34,,,,
9067,06/08/16 01:26:24 PM,28.00,,,,
9068,06/08/16 01:26:25 PM,28.00,,,,
9069,06/08/16 01:26:26 PM,28.00,,,,
9070,06/08/16 01:26:27 PM,28.00,,,,
9071,06/08/16 01:26:28 PM,28.00,,,,
9072,06/08/16 01:26:29 PM,28.00,,,,
9073,06/08/16 01:26:30 PM,28.00,,,,
9074,06/08/16 01:26:31 PM,28.00,,,,
9075,06/08/16 01:26:32 PM,28.00,,,,
9076,06/08/16 01:26:33 PM,28.00,,,,
9077,06/08/16 01:26:34 PM,28.00,,,,
9078,06/08/16 01:26:35 PM,28.00,,,,
9079,06/08/16 01:26:36 PM,28.00,,,,
9080,06/08/16 01:26:37 PM,28.00,,,,
9081,06/08/16 01:26:38 PM,28.00,,,,
9082,06/08/16 01:26:39 PM,28.00,,,,
9083,06/08/16 01:26:40 PM,28.00,,,,
9084,06/08/16 01:26:41 PM,28.34,,,,
9085,06/08/16 01:26:42 PM,28.00,,,,
9086,06/08/16 01:26:43 PM,28.00,,,,
9087,06/08/16 01:26:44 PM,28.00,,,,
9088,06/08/16 01:26:45 PM,28.00,,,,
9089,06/08/16 01:26:46 PM,28.00,,,,
9090,06/08/16 01:26:47 PM,28.00,,,,
9091,06/08/16 01:26:48 PM,28.00,,,,
9092,06/08/16 01:26:49 PM,28.00,,,,
9093,06/08/16 01:26:50 PM,28.00,,,,
9094,06/08/16 01:26:51 PM,28.00,,,,
9095,06/08/16 01:26:52 PM,28.00,,,,
9096,06/08/16 01:26:53 PM,28.00,,,,
9097,06/08/16 01:26:54 PM,28.00,,,,
9098,06/08/16 01:26:55 PM,28.00,,,,
9099,06/08/16 01:26:56 PM,28.00,,,,
9100,06/08/16 01:26:57 PM,28.00,,,,
9101,06/08/16 01:26:58 PM,28.00,,,,
9102,06/08/16 01:26:59 PM,28.00,,,,
9103,06/08/16 01:27:00 PM,28.00,,,,
9104,06/08/16 01:27:01 PM,28.00,,,,
9105,06/08/16 01:27:02 PM,28.34,,,,
9106,06/08/16 01:27:03 PM,28.00,,,,
9107,06/08/16 01:27:04 PM,28.00,,,,
9108,06/08/16 01:27:05 PM,28.00,,,,
9109,06/08/16 01:27:06 PM,28.00,,,,
9110,06/08/16 01:27:07 PM,28.00,,,,
9111,06/08/16 01:27:08 PM,28.00,,,,
9112,06/08/16 01:27:09 PM,28.00,,,,
9113,06/08/16 01:27:10 PM,28.34,,,,
9114,06/08/16 01:27:11 PM,28.00,,,,
9115,06/08/16 01:27:12 PM,28.00,,,,
9116,06/08/16 01:27:13 PM,28.00,,,,
9117,06/08/16 01:27:14 PM,28.00,,,,
9118,06/08/16 01:27:15 PM,28.00,,,,
9119,06/08/16 01:27:16 PM,28.00,,,,
9120,06/08/16 01:27:17 PM,28.00,,,,
9121,06/08/16 01:27:18 PM,28.00,,,,
9122,06/08/16 01:27:19 PM,28.00,,,,
9123,06/08/16 01:27:20 PM,28.00,,,,
9124,06/08/16 01:27:21 PM,28.00,,,,
9125,06/08/16 01:27:22 PM,28.00,,,,
9126,06/08/16 01:27:23 PM,28.00,,,,
9127,06/08/16 01:27:24 PM,28.00,,,,
9128,06/08/16 01:27:25 PM,28.00,,,,
9129,06/08/16 01:27:26 PM,28.00,,,,
9130,06/08/16 01:27:27 PM,28.00,,,,
9131,06/08/16 01:27:28 PM,28.00,,,,
9132,06/08/16 01:27:29 PM,28.00,,,,
9133,06/08/16 01:27:30 PM,28.00,,,,
9134,06/08/16 01:27:31 PM,28.00,,,,
9135,06/08/16 01:27:32 PM,28.00,,,,
9136,06/08/16 01:27:33 PM,28.00,,,,
9137,06/08/16 01:27:34 PM,28.00,,,,
9138,06/08/16 01:27:35 PM,28.00,,,,
9139,06/08/16 01:27:36 PM,28.00,,,,
9140,06/08/16 01:27:37 PM,28.00,,,,
9141,06/08/16 01:27:38 PM,28.00,,,,
9142,06/08/16 01:27:39 PM,28.00,,,,
9143,06/08/16 01:27:40 PM,28.00,,,,
9144,06/08/16 01:27:41 PM,28.00,,,,
9145,06/08/16 01:27:42 PM,28.00,,,,
9146,06/08/16 01:27:43 PM,28.00,,,,
9147,06/08/16 01:27:44 PM,28.00,,,,
9148,06/08/16 01:27:45 PM,28.00,,,,
9149,06/08/16 01:27:46 PM,28.00,,,,
9150,06/08/16 01:27:47 PM,28.00,,,,
9151,06/08/16 01:27:48 PM,28.00,,,,
9152,06/08/16 01:27:49 PM,28.00,,,,
9153,06/08/16 01:27:50 PM,28.00,,,,
9154,06/08/16 01:27:51 PM,28.00,,,,
9155,06/08/16 01:27:52 PM,28.00,,,,
9156,06/08/16 01:27:53 PM,28.00,,,,
9157,06/08/16 01:27:54 PM,28.00,,,,
9158,06/08/16 01:27:55 PM,28.00,,,,
9159,06/08/16 01:27:56 PM,28.00,,,,
9160,06/08/16 01:27:57 PM,28.00,,,,
9161,06/08/16 01:27:58 PM,28.00,,,,
9162,06/08/16 01:27:59 PM,28.00,,,,
9163,06/08/16 01:28:00 PM,28.00,,,,
9164,06/08/16 01:28:01 PM,28.00,,,,
9165,06/08/16 01:28:02 PM,28.00,,,,
9166,06/08/16 01:28:03 PM,28.00,,,,
9167,06/08/16 01:28:04 PM,28.00,,,,
9168,06/08/16 01:28:05 PM,28.00,,,,
9169,06/08/16 01:28:06 PM,28.00,,,,
9170,06/08/16 01:28:07 PM,28.00,,,,
9171,06/08/16 01:28:08 PM,28.00,,,,
9172,06/08/16 01:28:09 PM,28.00,,,,
9173,06/08/16 01:28:10 PM,28.00,,,,
9174,06/08/16 01:28:11 PM,28.00,,,,
9175,06/08/16 01:28:12 PM,28.00,,,,
9176,06/08/16 01:28:13 PM,28.00,,,,
9177,06/08/16 01:28:14 PM,28.00,,,,
9178,06/08/16 01:28:15 PM,28.00,,,,
9179,06/08/16 01:28:16 PM,28.00,,,,
9180,06/08/16 01:28:17 PM,28.00,,,,
9181,06/08/16 01:28:18 PM,28.00,,,,
9182,06/08/16 01:28:19 PM,28.00,,,,
9183,06/08/16 01:28:20 PM,28.00,,,,
9184,06/08/16 01:28:21 PM,28.00,,,,
9185,06/08/16 01:28:22 PM,28.00,,,,
9186,06/08/16 01:28:23 PM,28.00,,,,
9187,06/08/16 01:28:24 PM,28.00,,,,
9188,06/08/16 01:28:25 PM,28.00,,,,
9189,06/08/16 01:28:26 PM,28.00,,,,
9190,06/08/16 01:28:27 PM,28.00,,,,
9191,06/08/16 01:28:28 PM,28.00,,,,
9192,06/08/16 01:28:29 PM,28.00,,,,
9193,06/08/16 01:28:30 PM,28.00,,,,
9194,06/08/16 01:28:31 PM,28.00,,,,
9195,06/08/16 01:28:32 PM,28.00,,,,
9196,06/08/16 01:28:33 PM,28.00,,,,
9197,06/08/16 01:28:34 PM,28.00,,,,
9198,06/08/16 01:28:35 PM,28.00,,,,
9199,06/08/16 01:28:36 PM,28.00,,,,
9200,06/08/16 01:28:37 PM,28.34,,,,
9201,06/08/16 01:28:38 PM,28.67,,,,
9202,06/08/16 01:28:39 PM,28.67,,,,
9203,06/08/16 01:28:40 PM,29.01,,,,
9204,06/08/16 01:28:41 PM,29.67,,,,
9205,06/08/16 01:28:42 PM,30.01,,,,
9206,06/08/16 01:28:43 PM,30.68,,,,
9207,06/08/16 01:28:44 PM,31.01,,,,
9208,06/08/16 01:28:45 PM,31.68,,,,
9209,06/08/16 01:28:46 PM,32.68,,,,
9210,06/08/16 01:28:47 PM,33.68,,,,
9211,06/08/16 01:28:48 PM,34.68,,,,
9212,06/08/16 01:28:49 PM,35.68,,,,
9213,06/08/16 01:28:50 PM,36.67,,,,
9214,06/08/16 01:28:51 PM,38.33,,,,
9215,06/08/16 01:28:52 PM,39.99,,,,
9216,06/08/16 01:28:53 PM,42.30,,,,
9217,06/08/16 01:28:54 PM,44.62,,,,
9218,06/08/16 01:28:55 PM,46.59,,,,
9219,06/08/16 01:28:56 PM,48.24,,,,
9220,06/08/16 01:28:57 PM,49.88,,,,
9221,06/08/16 01:28:58 PM,51.20,,,,
9222,06/08/16 01:28:59 PM,51.85,,,,
9223,06/08/16 01:29:00 PM,52.51,,,,
9224,06/08/16 01:29:01 PM,53.49,,,,
9225,06/08/16 01:29:02 PM,54.81,,,,
9226,06/08/16 01:29:03 PM,56.44,,,,
9227,06/08/16 01:29:04 PM,58.08,,,,
9228,06/08/16 01:29:05 PM,60.04,,,,
9229,06/08/16 01:29:06 PM,61.67,,,,
9230,06/08/16 01:29:07 PM,62.98,,,,
9231,06/08/16 01:29:08 PM,64.28,,,,
9232,06/08/16 01:29:09 PM,65.59,,,,
9233,06/08/16 01:29:10 PM,66.89,,,,
9234,06/08/16 01:29:11 PM,67.87,,,,
9235,06/08/16 01:29:12 PM,68.85,,,,
9236,06/08/16 01:29:13 PM,69.50,,,,
9237,06/08/16 01:29:14 PM,70.15,,,,
9238,06/08/16 01:29:15 PM,70.81,,,,
9239,06/08/16 01:29:16 PM,71.46,,,,
9240,06/08/16 01:29:17 PM,71.78,,,,
9241,06/08/16 01:29:18 PM,72.11,,,,
9242,06/08/16 01:29:19 PM,72.43,,,,
9243,06/08/16 01:29:20 PM,72.76,,,,
9244,06/08/16 01:29:21 PM,73.09,,,,
9245,06/08/16 01:29:22 PM,73.09,,,,
9246,06/08/16 01:29:23 PM,73.41,,,,
9247,06/08/16 01:29:24 PM,73.41,,,,
9248,06/08/16 01:29:25 PM,73.41,,,,
9249,06/08/16 01:29:26 PM,73.41,,,,
9250,06/08/16 01:29:27 PM,73.41,,,,
9251,06/08/16 01:29:28 PM,73.41,,,,
9252,06/08/16 01:29:29 PM,73.09,,,,
9253,06/08/16 01:29:30 PM,73.09,,,,
9254,06/08/16 01:29:31 PM,72.76,,,,
9255,06/08/16 01:29:32 PM,72.76,,,,
9256,06/08/16 01:29:33 PM,72.76,,,,
9257,06/08/16 01:29:34 PM,72.43,,,,
9258,06/08/16 01:29:35 PM,72.43,,,,
9259,06/08/16 01:29:36 PM,72.11,,,,
9260,06/08/16 01:29:37 PM,72.11,,,,
9261,06/08/16 01:29:38 PM,71.78,,,,
9262,06/08/16 01:29:39 PM,71.46,,,,
9263,06/08/16 01:29:40 PM,71.13,,,,
9264,06/08/16 01:29:41 PM,70.81,,,,
9265,06/08/16 01:29:42 PM,70.81,,,,
9266,06/08/16 01:29:43 PM,70.48,,,,
9267,06/08/16 01:29:44 PM,70.15,,,,
9268,06/08/16 01:29:45 PM,69.83,,,,
9269,06/08/16 01:29:46 PM,69.83,,,,
9270,06/08/16 01:29:47 PM,69.50,,,,
9271,06/08/16 01:29:48 PM,69.18,,,,
9272,06/08/16 01:29:49 PM,68.85,,,,
9273,06/08/16 01:29:50 PM,68.52,,,,
9274,06/08/16 01:29:51 PM,68.52,,,,
