"Plot Title: 2247367"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
11752,11/06/15 02:12:58 PM,18.25,,,,
11753,11/06/15 02:12:59 PM,18.58,,,,
11754,11/06/15 02:13:00 PM,18.58,,,,
11755,11/06/15 02:13:01 PM,18.58,,,,
11756,11/06/15 02:13:02 PM,18.25,,,,
11757,11/06/15 02:13:03 PM,18.25,,,,
11758,11/06/15 02:13:04 PM,18.25,,,,
11759,11/06/15 02:13:05 PM,18.25,,,,
11760,11/06/15 02:13:06 PM,18.58,,,,
11761,11/06/15 02:13:07 PM,18.25,,,,
11762,11/06/15 02:13:08 PM,18.25,,,,
11763,11/06/15 02:13:09 PM,18.25,,,,
11764,11/06/15 02:13:10 PM,18.58,,,,
11765,11/06/15 02:13:11 PM,18.58,,,,
11766,11/06/15 02:13:12 PM,18.25,,,,
11767,11/06/15 02:13:13 PM,18.25,,,,
11768,11/06/15 02:13:14 PM,18.25,,,,
11769,11/06/15 02:13:15 PM,18.25,,,,
11770,11/06/15 02:13:16 PM,18.25,,,,
11771,11/06/15 02:13:17 PM,18.25,,,,
11772,11/06/15 02:13:18 PM,18.25,,,,
11773,11/06/15 02:13:19 PM,18.25,,,,
11774,11/06/15 02:13:20 PM,18.25,,,,
11775,11/06/15 02:13:21 PM,18.25,,,,
11776,11/06/15 02:13:22 PM,18.25,,,,
11777,11/06/15 02:13:23 PM,18.25,,,,
11778,11/06/15 02:13:24 PM,18.25,,,,
11779,11/06/15 02:13:25 PM,18.25,,,,
11780,11/06/15 02:13:26 PM,18.25,,,,
11781,11/06/15 02:13:27 PM,18.25,,,,
11782,11/06/15 02:13:28 PM,18.25,,,,
11783,11/06/15 02:13:29 PM,18.25,,,,
11784,11/06/15 02:13:30 PM,18.25,,,,
11785,11/06/15 02:13:31 PM,18.25,,,,
11786,11/06/15 02:13:32 PM,18.25,,,,
11787,11/06/15 02:13:33 PM,18.25,,,,
11788,11/06/15 02:13:34 PM,18.25,,,,
11789,11/06/15 02:13:35 PM,18.25,,,,
11790,11/06/15 02:13:36 PM,18.25,,,,
11791,11/06/15 02:13:37 PM,18.25,,,,
11792,11/06/15 02:13:38 PM,18.25,,,,
11793,11/06/15 02:13:39 PM,18.25,,,,
11794,11/06/15 02:13:40 PM,18.25,,,,
11795,11/06/15 02:13:41 PM,18.25,,,,
11796,11/06/15 02:13:42 PM,18.25,,,,
11797,11/06/15 02:13:43 PM,18.25,,,,
11798,11/06/15 02:13:44 PM,18.25,,,,
11799,11/06/15 02:13:45 PM,18.25,,,,
11800,11/06/15 02:13:46 PM,18.25,,,,
11801,11/06/15 02:13:47 PM,18.25,,,,
11802,11/06/15 02:13:48 PM,18.25,,,,
11803,11/06/15 02:13:49 PM,18.25,,,,
11804,11/06/15 02:13:50 PM,18.25,,,,
11805,11/06/15 02:13:51 PM,18.25,,,,
11806,11/06/15 02:13:52 PM,18.25,,,,
11807,11/06/15 02:13:53 PM,18.25,,,,
11808,11/06/15 02:13:54 PM,18.25,,,,
11809,11/06/15 02:13:55 PM,18.25,,,,
11810,11/06/15 02:13:56 PM,18.25,,,,
11811,11/06/15 02:13:57 PM,18.25,,,,
11812,11/06/15 02:13:58 PM,18.25,,,,
11813,11/06/15 02:13:59 PM,18.25,,,,
11814,11/06/15 02:14:00 PM,18.25,,,,
11815,11/06/15 02:14:01 PM,18.25,,,,
11816,11/06/15 02:14:02 PM,18.25,,,,
11817,11/06/15 02:14:03 PM,18.25,,,,
11818,11/06/15 02:14:04 PM,18.25,,,,
11819,11/06/15 02:14:05 PM,18.25,,,,
11820,11/06/15 02:14:06 PM,18.25,,,,
11821,11/06/15 02:14:07 PM,18.25,,,,
11822,11/06/15 02:14:08 PM,18.25,,,,
11823,11/06/15 02:14:09 PM,18.25,,,,
11824,11/06/15 02:14:10 PM,18.25,,,,
11825,11/06/15 02:14:11 PM,18.25,,,,
11826,11/06/15 02:14:12 PM,18.25,,,,
11827,11/06/15 02:14:13 PM,18.25,,,,
11828,11/06/15 02:14:14 PM,18.25,,,,
11829,11/06/15 02:14:15 PM,18.25,,,,
11830,11/06/15 02:14:16 PM,18.25,,,,
11831,11/06/15 02:14:17 PM,18.25,,,,
11832,11/06/15 02:14:18 PM,18.25,,,,
11833,11/06/15 02:14:19 PM,18.25,,,,
11834,11/06/15 02:14:20 PM,18.25,,,,
11835,11/06/15 02:14:21 PM,18.25,,,,
11836,11/06/15 02:14:22 PM,18.25,,,,
11837,11/06/15 02:14:23 PM,18.25,,,,
11838,11/06/15 02:14:24 PM,18.25,,,,
11839,11/06/15 02:14:25 PM,18.25,,,,
11840,11/06/15 02:14:26 PM,18.25,,,,
11841,11/06/15 02:14:27 PM,18.25,,,,
11842,11/06/15 02:14:28 PM,18.25,,,,
11843,11/06/15 02:14:29 PM,18.25,,,,
11844,11/06/15 02:14:30 PM,18.25,,,,
11845,11/06/15 02:14:31 PM,18.25,,,,
11846,11/06/15 02:14:32 PM,18.25,,,,
11847,11/06/15 02:14:33 PM,18.25,,,,
11848,11/06/15 02:14:34 PM,18.25,,,,
11849,11/06/15 02:14:35 PM,18.25,,,,
11850,11/06/15 02:14:36 PM,18.25,,,,
11851,11/06/15 02:14:37 PM,18.25,,,,
11852,11/06/15 02:14:38 PM,18.25,,,,
11853,11/06/15 02:14:39 PM,18.25,,,,
11854,11/06/15 02:14:40 PM,18.25,,,,
11855,11/06/15 02:14:41 PM,18.25,,,,
11856,11/06/15 02:14:42 PM,18.25,,,,
11857,11/06/15 02:14:43 PM,18.25,,,,
11858,11/06/15 02:14:44 PM,18.25,,,,
11859,11/06/15 02:14:45 PM,18.25,,,,
11860,11/06/15 02:14:46 PM,18.25,,,,
11861,11/06/15 02:14:47 PM,18.25,,,,
11862,11/06/15 02:14:48 PM,18.25,,,,
11863,11/06/15 02:14:49 PM,18.25,,,,
11864,11/06/15 02:14:50 PM,18.25,,,,
11865,11/06/15 02:14:51 PM,18.25,,,,
11866,11/06/15 02:14:52 PM,18.25,,,,
11867,11/06/15 02:14:53 PM,18.25,,,,
11868,11/06/15 02:14:54 PM,18.25,,,,
11869,11/06/15 02:14:55 PM,18.25,,,,
11870,11/06/15 02:14:56 PM,18.25,,,,
11871,11/06/15 02:14:57 PM,18.25,,,,
11872,11/06/15 02:14:58 PM,18.25,,,,
11873,11/06/15 02:14:59 PM,18.25,,,,
11874,11/06/15 02:15:00 PM,18.25,,,,
11875,11/06/15 02:15:01 PM,18.25,,,,
11876,11/06/15 02:15:02 PM,18.25,,,,
11877,11/06/15 02:15:03 PM,18.25,,,,
11878,11/06/15 02:15:04 PM,18.25,,,,
11879,11/06/15 02:15:05 PM,18.25,,,,
11880,11/06/15 02:15:06 PM,18.25,,,,
11881,11/06/15 02:15:07 PM,18.25,,,,
11882,11/06/15 02:15:08 PM,18.25,,,,
11883,11/06/15 02:15:09 PM,18.25,,,,
11884,11/06/15 02:15:10 PM,18.25,,,,
11885,11/06/15 02:15:11 PM,18.25,,,,
11886,11/06/15 02:15:12 PM,18.25,,,,
11887,11/06/15 02:15:13 PM,18.25,,,,
11888,11/06/15 02:15:14 PM,18.25,,,,
11889,11/06/15 02:15:15 PM,18.25,,,,
11890,11/06/15 02:15:16 PM,18.25,,,,
11891,11/06/15 02:15:17 PM,18.25,,,,
11892,11/06/15 02:15:18 PM,18.25,,,,
11893,11/06/15 02:15:19 PM,18.25,,,,
11894,11/06/15 02:15:20 PM,18.25,,,,
11895,11/06/15 02:15:21 PM,18.25,,,,
11896,11/06/15 02:15:22 PM,18.58,,,,
11897,11/06/15 02:15:23 PM,18.25,,,,
11898,11/06/15 02:15:24 PM,18.25,,,,
11899,11/06/15 02:15:25 PM,18.25,,,,
11900,11/06/15 02:15:26 PM,18.58,,,,
11901,11/06/15 02:15:27 PM,18.25,,,,
11902,11/06/15 02:15:28 PM,18.25,,,,
11903,11/06/15 02:15:29 PM,18.25,,,,
11904,11/06/15 02:15:30 PM,18.25,,,,
11905,11/06/15 02:15:31 PM,18.25,,,,
11906,11/06/15 02:15:32 PM,18.25,,,,
11907,11/06/15 02:15:33 PM,18.25,,,,
11908,11/06/15 02:15:34 PM,18.58,,,,
11909,11/06/15 02:15:35 PM,18.58,,,,
11910,11/06/15 02:15:36 PM,18.25,,,,
11911,11/06/15 02:15:37 PM,18.25,,,,
11912,11/06/15 02:15:38 PM,18.58,,,,
11913,11/06/15 02:15:39 PM,18.58,,,,
11914,11/06/15 02:15:40 PM,18.58,,,,
11915,11/06/15 02:15:41 PM,18.25,,,,
11916,11/06/15 02:15:42 PM,18.25,,,,
11917,11/06/15 02:15:43 PM,18.25,,,,
11918,11/06/15 02:15:44 PM,18.58,,,,
11919,11/06/15 02:15:45 PM,18.58,,,,
11920,11/06/15 02:15:46 PM,18.25,,,,
11921,11/06/15 02:15:47 PM,18.58,,,,
11922,11/06/15 02:15:48 PM,18.58,,,,
11923,11/06/15 02:15:49 PM,18.58,,,,
11924,11/06/15 02:15:50 PM,18.58,,,,
11925,11/06/15 02:15:51 PM,18.58,,,,
11926,11/06/15 02:15:52 PM,18.58,,,,
11927,11/06/15 02:15:53 PM,18.58,,,,
11928,11/06/15 02:15:54 PM,18.25,,,,
11929,11/06/15 02:15:55 PM,18.58,,,,
11930,11/06/15 02:15:56 PM,18.58,,,,
11931,11/06/15 02:15:57 PM,18.58,,,,
11932,11/06/15 02:15:58 PM,18.58,,,,
11933,11/06/15 02:15:59 PM,18.58,,,,
11934,11/06/15 02:16:00 PM,18.58,,,,
11935,11/06/15 02:16:01 PM,18.58,,,,
11936,11/06/15 02:16:02 PM,18.58,,,,
11937,11/06/15 02:16:03 PM,18.58,,,,
11938,11/06/15 02:16:04 PM,18.58,,,,
11939,11/06/15 02:16:05 PM,18.58,,,,
11940,11/06/15 02:16:06 PM,18.58,,,,
11941,11/06/15 02:16:07 PM,18.25,,,,
11942,11/06/15 02:16:08 PM,18.25,,,,
11943,11/06/15 02:16:09 PM,18.58,,,,
11944,11/06/15 02:16:10 PM,18.58,,,,
11945,11/06/15 02:16:11 PM,18.58,,,,
11946,11/06/15 02:16:12 PM,18.25,,,,
11947,11/06/15 02:16:13 PM,18.58,,,,
11948,11/06/15 02:16:14 PM,18.58,,,,
11949,11/06/15 02:16:15 PM,18.58,,,,
11950,11/06/15 02:16:16 PM,18.58,,,,
11951,11/06/15 02:16:17 PM,18.58,,,,
11952,11/06/15 02:16:18 PM,18.58,,,,
11953,11/06/15 02:16:19 PM,18.58,,,,
11954,11/06/15 02:16:20 PM,18.58,,,,
11955,11/06/15 02:16:21 PM,18.58,,,,
11956,11/06/15 02:16:22 PM,18.58,,,,
11957,11/06/15 02:16:23 PM,18.58,,,,
11958,11/06/15 02:16:24 PM,18.58,,,,
11959,11/06/15 02:16:25 PM,18.58,,,,
11960,11/06/15 02:16:26 PM,18.58,,,,
11961,11/06/15 02:16:27 PM,18.58,,,,
11962,11/06/15 02:16:28 PM,18.25,,,,
11963,11/06/15 02:16:29 PM,18.58,,,,
11964,11/06/15 02:16:30 PM,18.58,,,,
11965,11/06/15 02:16:31 PM,18.25,,,,
11966,11/06/15 02:16:32 PM,18.58,,,,
11967,11/06/15 02:16:33 PM,18.58,,,,
11968,11/06/15 02:16:34 PM,18.25,,,,
11969,11/06/15 02:16:35 PM,18.58,,,,
11970,11/06/15 02:16:36 PM,18.25,,,,
11971,11/06/15 02:16:37 PM,18.58,,,,
11972,11/06/15 02:16:38 PM,18.25,,,,
11973,11/06/15 02:16:39 PM,18.25,,,,
11974,11/06/15 02:16:40 PM,18.58,,,,
11975,11/06/15 02:16:41 PM,18.25,,,,
11976,11/06/15 02:16:42 PM,18.58,,,,
11977,11/06/15 02:16:43 PM,18.58,,,,
11978,11/06/15 02:16:44 PM,18.25,,,,
11979,11/06/15 02:16:45 PM,18.58,,,,
11980,11/06/15 02:16:46 PM,18.58,,,,
11981,11/06/15 02:16:47 PM,18.58,,,,
11982,11/06/15 02:16:48 PM,18.25,,,,
11983,11/06/15 02:16:49 PM,18.25,,,,
11984,11/06/15 02:16:50 PM,18.58,,,,
11985,11/06/15 02:16:51 PM,18.58,,,,
11986,11/06/15 02:16:52 PM,18.58,,,,
11987,11/06/15 02:16:53 PM,18.25,,,,
11988,11/06/15 02:16:54 PM,18.58,,,,
11989,11/06/15 02:16:55 PM,18.25,,,,
11990,11/06/15 02:16:56 PM,18.58,,,,
11991,11/06/15 02:16:57 PM,18.58,,,,
11992,11/06/15 02:16:58 PM,18.58,,,,
11993,11/06/15 02:16:59 PM,18.25,,,,
11994,11/06/15 02:17:00 PM,18.25,,,,
11995,11/06/15 02:17:01 PM,18.25,,,,
11996,11/06/15 02:17:02 PM,18.25,,,,
11997,11/06/15 02:17:03 PM,18.58,,,,
11998,11/06/15 02:17:04 PM,18.58,,,,
11999,11/06/15 02:17:05 PM,18.58,,,,
12000,11/06/15 02:17:06 PM,18.25,,,,
12001,11/06/15 02:17:07 PM,18.25,,,,
12002,11/06/15 02:17:08 PM,18.58,,,,
12003,11/06/15 02:17:09 PM,18.58,,,,
12004,11/06/15 02:17:10 PM,18.58,,,,
12005,11/06/15 02:17:11 PM,18.58,,,,
12006,11/06/15 02:17:12 PM,18.58,,,,
12007,11/06/15 02:17:13 PM,18.58,,,,
12008,11/06/15 02:17:14 PM,18.58,,,,
12009,11/06/15 02:17:15 PM,18.25,,,,
12010,11/06/15 02:17:16 PM,18.58,,,,
12011,11/06/15 02:17:17 PM,18.58,,,,
12012,11/06/15 02:17:18 PM,18.58,,,,
12013,11/06/15 02:17:19 PM,18.25,,,,
12014,11/06/15 02:17:20 PM,18.25,,,,
12015,11/06/15 02:17:21 PM,18.58,,,,
12016,11/06/15 02:17:22 PM,18.25,,,,
12017,11/06/15 02:17:23 PM,18.25,,,,
12018,11/06/15 02:17:24 PM,18.58,,,,
12019,11/06/15 02:17:25 PM,18.58,,,,
12020,11/06/15 02:17:26 PM,18.58,,,,
12021,11/06/15 02:17:27 PM,18.58,,,,
12022,11/06/15 02:17:28 PM,18.58,,,,
12023,11/06/15 02:17:29 PM,18.58,,,,
12024,11/06/15 02:17:30 PM,18.58,,,,
12025,11/06/15 02:17:31 PM,18.58,,,,
12026,11/06/15 02:17:32 PM,18.58,,,,
12027,11/06/15 02:17:33 PM,18.58,,,,
12028,11/06/15 02:17:34 PM,18.58,,,,
12029,11/06/15 02:17:35 PM,18.58,,,,
12030,11/06/15 02:17:36 PM,18.58,,,,
12031,11/06/15 02:17:37 PM,18.58,,,,
12032,11/06/15 02:17:38 PM,18.58,,,,
12033,11/06/15 02:17:39 PM,18.58,,,,
12034,11/06/15 02:17:40 PM,18.58,,,,
12035,11/06/15 02:17:41 PM,18.58,,,,
12036,11/06/15 02:17:42 PM,18.58,,,,
12037,11/06/15 02:17:43 PM,18.58,,,,
12038,11/06/15 02:17:44 PM,18.58,,,,
12039,11/06/15 02:17:45 PM,18.58,,,,
12040,11/06/15 02:17:46 PM,18.58,,,,
12041,11/06/15 02:17:47 PM,18.58,,,,
12042,11/06/15 02:17:48 PM,18.58,,,,
12043,11/06/15 02:17:49 PM,18.58,,,,
12044,11/06/15 02:17:50 PM,18.58,,,,
12045,11/06/15 02:17:51 PM,18.58,,,,
12046,11/06/15 02:17:52 PM,18.25,,,,
12047,11/06/15 02:17:53 PM,18.58,,,,
12048,11/06/15 02:17:54 PM,18.58,,,,
12049,11/06/15 02:17:55 PM,18.58,,,,
12050,11/06/15 02:17:56 PM,18.25,,,,
12051,11/06/15 02:17:57 PM,18.58,,,,
12052,11/06/15 02:17:58 PM,18.58,,,,
12053,11/06/15 02:17:59 PM,18.58,,,,
12054,11/06/15 02:18:00 PM,18.58,,,,
12055,11/06/15 02:18:01 PM,18.58,,,,
12056,11/06/15 02:18:02 PM,18.58,,,,
12057,11/06/15 02:18:03 PM,18.58,,,,
12058,11/06/15 02:18:04 PM,18.58,,,,
12059,11/06/15 02:18:05 PM,18.58,,,,
12060,11/06/15 02:18:06 PM,18.58,,,,
12061,11/06/15 02:18:07 PM,18.58,,,,
12062,11/06/15 02:18:08 PM,18.58,,,,
12063,11/06/15 02:18:09 PM,18.58,,,,
12064,11/06/15 02:18:10 PM,18.58,,,,
12065,11/06/15 02:18:11 PM,18.58,,,,
12066,11/06/15 02:18:12 PM,18.58,,,,
12067,11/06/15 02:18:13 PM,18.58,,,,
12068,11/06/15 02:18:14 PM,18.58,,,,
12069,11/06/15 02:18:15 PM,18.58,,,,
12070,11/06/15 02:18:16 PM,18.58,,,,
12071,11/06/15 02:18:17 PM,18.58,,,,
12072,11/06/15 02:18:18 PM,18.58,,,,
12073,11/06/15 02:18:19 PM,18.58,,,,
12074,11/06/15 02:18:20 PM,18.58,,,,
12075,11/06/15 02:18:21 PM,18.58,,,,
12076,11/06/15 02:18:22 PM,18.58,,,,
12077,11/06/15 02:18:23 PM,18.58,,,,
12078,11/06/15 02:18:24 PM,18.58,,,,
12079,11/06/15 02:18:25 PM,18.58,,,,
12080,11/06/15 02:18:26 PM,18.58,,,,
12081,11/06/15 02:18:27 PM,18.58,,,,
12082,11/06/15 02:18:28 PM,18.58,,,,
12083,11/06/15 02:18:29 PM,18.58,,,,
12084,11/06/15 02:18:30 PM,18.58,,,,
12085,11/06/15 02:18:31 PM,18.58,,,,
12086,11/06/15 02:18:32 PM,18.58,,,,
12087,11/06/15 02:18:33 PM,18.58,,,,
12088,11/06/15 02:18:34 PM,18.58,,,,
12089,11/06/15 02:18:35 PM,18.58,,,,
12090,11/06/15 02:18:36 PM,18.58,,,,
12091,11/06/15 02:18:37 PM,18.58,,,,
12092,11/06/15 02:18:38 PM,18.58,,,,
12093,11/06/15 02:18:39 PM,18.58,,,,
12094,11/06/15 02:18:40 PM,18.58,,,,
12095,11/06/15 02:18:41 PM,18.58,,,,
12096,11/06/15 02:18:42 PM,18.58,,,,
12097,11/06/15 02:18:43 PM,18.58,,,,
12098,11/06/15 02:18:44 PM,18.58,,,,
12099,11/06/15 02:18:45 PM,18.58,,,,
12100,11/06/15 02:18:46 PM,18.58,,,,
12101,11/06/15 02:18:47 PM,18.58,,,,
12102,11/06/15 02:18:48 PM,18.58,,,,
12103,11/06/15 02:18:49 PM,18.58,,,,
12104,11/06/15 02:18:50 PM,18.58,,,,
12105,11/06/15 02:18:51 PM,18.58,,,,
12106,11/06/15 02:18:52 PM,18.58,,,,
12107,11/06/15 02:18:53 PM,18.58,,,,
12108,11/06/15 02:18:54 PM,18.58,,,,
12109,11/06/15 02:18:55 PM,18.58,,,,
12110,11/06/15 02:18:56 PM,18.58,,,,
12111,11/06/15 02:18:57 PM,18.58,,,,
12112,11/06/15 02:18:58 PM,18.58,,,,
12113,11/06/15 02:18:59 PM,18.58,,,,
12114,11/06/15 02:19:00 PM,18.58,,,,
12115,11/06/15 02:19:01 PM,18.58,,,,
12116,11/06/15 02:19:02 PM,18.58,,,,
12117,11/06/15 02:19:03 PM,18.58,,,,
12118,11/06/15 02:19:04 PM,18.58,,,,
12119,11/06/15 02:19:05 PM,18.58,,,,
12120,11/06/15 02:19:06 PM,18.58,,,,
12121,11/06/15 02:19:07 PM,18.58,,,,
12122,11/06/15 02:19:08 PM,18.58,,,,
12123,11/06/15 02:19:09 PM,18.58,,,,
12124,11/06/15 02:19:10 PM,18.58,,,,
12125,11/06/15 02:19:11 PM,18.58,,,,
12126,11/06/15 02:19:12 PM,18.58,,,,
12127,11/06/15 02:19:13 PM,18.58,,,,
12128,11/06/15 02:19:14 PM,18.58,,,,
12129,11/06/15 02:19:15 PM,18.58,,,,
12130,11/06/15 02:19:16 PM,18.58,,,,
12131,11/06/15 02:19:17 PM,18.58,,,,
12132,11/06/15 02:19:18 PM,18.58,,,,
12133,11/06/15 02:19:19 PM,18.58,,,,
12134,11/06/15 02:19:20 PM,18.58,,,,
12135,11/06/15 02:19:21 PM,18.58,,,,
12136,11/06/15 02:19:22 PM,18.58,,,,
12137,11/06/15 02:19:23 PM,18.58,,,,
12138,11/06/15 02:19:24 PM,18.58,,,,
12139,11/06/15 02:19:25 PM,18.58,,,,
12140,11/06/15 02:19:26 PM,18.58,,,,
12141,11/06/15 02:19:27 PM,18.58,,,,
12142,11/06/15 02:19:28 PM,18.58,,,,
12143,11/06/15 02:19:29 PM,18.58,,,,
12144,11/06/15 02:19:30 PM,18.58,,,,
12145,11/06/15 02:19:31 PM,18.58,,,,
12146,11/06/15 02:19:32 PM,18.58,,,,
12147,11/06/15 02:19:33 PM,18.58,,,,
12148,11/06/15 02:19:34 PM,18.58,,,,
12149,11/06/15 02:19:35 PM,18.58,,,,
12150,11/06/15 02:19:36 PM,18.58,,,,
12151,11/06/15 02:19:37 PM,18.58,,,,
12152,11/06/15 02:19:38 PM,18.58,,,,
12153,11/06/15 02:19:39 PM,18.58,,,,
12154,11/06/15 02:19:40 PM,18.58,,,,
12155,11/06/15 02:19:41 PM,18.58,,,,
12156,11/06/15 02:19:42 PM,18.58,,,,
12157,11/06/15 02:19:43 PM,18.58,,,,
12158,11/06/15 02:19:44 PM,18.58,,,,
12159,11/06/15 02:19:45 PM,18.58,,,,
12160,11/06/15 02:19:46 PM,18.58,,,,
12161,11/06/15 02:19:47 PM,18.58,,,,
12162,11/06/15 02:19:48 PM,18.58,,,,
12163,11/06/15 02:19:49 PM,18.58,,,,
12164,11/06/15 02:19:50 PM,18.58,,,,
12165,11/06/15 02:19:51 PM,18.58,,,,
12166,11/06/15 02:19:52 PM,18.58,,,,
12167,11/06/15 02:19:53 PM,18.58,,,,
12168,11/06/15 02:19:54 PM,18.58,,,,
12169,11/06/15 02:19:55 PM,18.58,,,,
12170,11/06/15 02:19:56 PM,18.58,,,,
12171,11/06/15 02:19:57 PM,18.58,,,,
12172,11/06/15 02:19:58 PM,18.58,,,,
12173,11/06/15 02:19:59 PM,18.58,,,,
12174,11/06/15 02:20:00 PM,18.58,,,,
12175,11/06/15 02:20:01 PM,18.58,,,,
12176,11/06/15 02:20:02 PM,18.58,,,,
12177,11/06/15 02:20:03 PM,18.58,,,,
12178,11/06/15 02:20:04 PM,18.58,,,,
12179,11/06/15 02:20:05 PM,18.58,,,,
12180,11/06/15 02:20:06 PM,18.58,,,,
12181,11/06/15 02:20:07 PM,18.58,,,,
12182,11/06/15 02:20:08 PM,18.58,,,,
12183,11/06/15 02:20:09 PM,18.58,,,,
12184,11/06/15 02:20:10 PM,18.58,,,,
12185,11/06/15 02:20:11 PM,18.58,,,,
12186,11/06/15 02:20:12 PM,18.58,,,,
12187,11/06/15 02:20:13 PM,18.58,,,,
12188,11/06/15 02:20:14 PM,18.58,,,,
12189,11/06/15 02:20:15 PM,18.58,,,,
12190,11/06/15 02:20:16 PM,18.58,,,,
12191,11/06/15 02:20:17 PM,18.58,,,,
12192,11/06/15 02:20:18 PM,18.58,,,,
12193,11/06/15 02:20:19 PM,18.58,,,,
12194,11/06/15 02:20:20 PM,18.58,,,,
12195,11/06/15 02:20:21 PM,18.58,,,,
12196,11/06/15 02:20:22 PM,18.58,,,,
12197,11/06/15 02:20:23 PM,18.58,,,,
12198,11/06/15 02:20:24 PM,18.58,,,,
12199,11/06/15 02:20:25 PM,18.58,,,,
12200,11/06/15 02:20:26 PM,18.58,,,,
12201,11/06/15 02:20:27 PM,18.58,,,,
12202,11/06/15 02:20:28 PM,18.58,,,,
12203,11/06/15 02:20:29 PM,18.58,,,,
12204,11/06/15 02:20:30 PM,18.58,,,,
12205,11/06/15 02:20:31 PM,18.58,,,,
12206,11/06/15 02:20:32 PM,18.58,,,,
12207,11/06/15 02:20:33 PM,18.58,,,,
12208,11/06/15 02:20:34 PM,18.58,,,,
12209,11/06/15 02:20:35 PM,18.58,,,,
12210,11/06/15 02:20:36 PM,18.58,,,,
12211,11/06/15 02:20:37 PM,18.58,,,,
12212,11/06/15 02:20:38 PM,18.58,,,,
12213,11/06/15 02:20:39 PM,18.58,,,,
12214,11/06/15 02:20:40 PM,18.58,,,,
12215,11/06/15 02:20:41 PM,18.58,,,,
12216,11/06/15 02:20:42 PM,18.58,,,,
12217,11/06/15 02:20:43 PM,18.58,,,,
12218,11/06/15 02:20:44 PM,18.58,,,,
12219,11/06/15 02:20:45 PM,18.58,,,,
12220,11/06/15 02:20:46 PM,18.58,,,,
12221,11/06/15 02:20:47 PM,18.58,,,,
12222,11/06/15 02:20:48 PM,18.58,,,,
12223,11/06/15 02:20:49 PM,18.58,,,,
12224,11/06/15 02:20:50 PM,18.58,,,,
12225,11/06/15 02:20:51 PM,18.25,,,,
12226,11/06/15 02:20:52 PM,18.25,,,,
12227,11/06/15 02:20:53 PM,18.58,,,,
12228,11/06/15 02:20:54 PM,18.58,,,,
12229,11/06/15 02:20:55 PM,18.58,,,,
12230,11/06/15 02:20:56 PM,18.25,,,,
12231,11/06/15 02:20:57 PM,18.58,,,,
12232,11/06/15 02:20:58 PM,18.25,,,,
12233,11/06/15 02:20:59 PM,18.58,,,,
12234,11/06/15 02:21:00 PM,18.25,,,,
12235,11/06/15 02:21:01 PM,18.58,,,,
12236,11/06/15 02:21:02 PM,18.58,,,,
12237,11/06/15 02:21:03 PM,18.25,,,,
12238,11/06/15 02:21:04 PM,18.58,,,,
12239,11/06/15 02:21:05 PM,18.25,,,,
12240,11/06/15 02:21:06 PM,18.25,,,,
12241,11/06/15 02:21:07 PM,18.58,,,,
12242,11/06/15 02:21:08 PM,18.25,,,,
12243,11/06/15 02:21:09 PM,18.25,,,,
12244,11/06/15 02:21:10 PM,18.25,,,,
12245,11/06/15 02:21:11 PM,18.58,,,,
12246,11/06/15 02:21:12 PM,18.58,,,,
12247,11/06/15 02:21:13 PM,18.58,,,,
12248,11/06/15 02:21:14 PM,18.58,,,,
12249,11/06/15 02:21:15 PM,18.25,,,,
12250,11/06/15 02:21:16 PM,18.58,,,,
12251,11/06/15 02:21:17 PM,18.25,,,,
12252,11/06/15 02:21:18 PM,18.25,,,,
12253,11/06/15 02:21:19 PM,18.25,,,,
12254,11/06/15 02:21:20 PM,18.25,,,,
12255,11/06/15 02:21:21 PM,18.58,,,,
12256,11/06/15 02:21:22 PM,18.25,,,,
12257,11/06/15 02:21:23 PM,18.25,,,,
12258,11/06/15 02:21:24 PM,18.25,,,,
12259,11/06/15 02:21:25 PM,18.58,,,,
12260,11/06/15 02:21:26 PM,18.25,,,,
12261,11/06/15 02:21:27 PM,18.25,,,,
12262,11/06/15 02:21:28 PM,18.58,,,,
12263,11/06/15 02:21:29 PM,18.25,,,,
12264,11/06/15 02:21:30 PM,18.25,,,,
12265,11/06/15 02:21:31 PM,18.25,,,,
12266,11/06/15 02:21:32 PM,18.25,,,,
12267,11/06/15 02:21:33 PM,18.25,,,,
12268,11/06/15 02:21:34 PM,18.25,,,,
12269,11/06/15 02:21:35 PM,18.25,,,,
12270,11/06/15 02:21:36 PM,18.25,,,,
12271,11/06/15 02:21:37 PM,18.25,,,,
12272,11/06/15 02:21:38 PM,18.25,,,,
12273,11/06/15 02:21:39 PM,18.25,,,,
12274,11/06/15 02:21:40 PM,18.25,,,,
12275,11/06/15 02:21:41 PM,18.25,,,,
12276,11/06/15 02:21:42 PM,18.25,,,,
12277,11/06/15 02:21:43 PM,18.58,,,,
12278,11/06/15 02:21:44 PM,18.25,,,,
12279,11/06/15 02:21:45 PM,18.25,,,,
12280,11/06/15 02:21:46 PM,18.25,,,,
12281,11/06/15 02:21:47 PM,18.25,,,,
12282,11/06/15 02:21:48 PM,18.25,,,,
12283,11/06/15 02:21:49 PM,18.25,,,,
12284,11/06/15 02:21:50 PM,18.25,,,,
